suite,baseline,seed,case_id,contact_count,positive_prior,noise_scale,mask_rate,limit_scale,active_count,error_sign,initial_error,initial_margin,field_feasible,success,post_margin,effort,field_effort,disagreement_l2,correct_direction,clipped
biased_scalar_grid,scalar_random_sign,904,6132,4,0.9,0.0,0.0,1.0,4,1,0.6599096141251484,-0.5884005925193484,1.0,1.0,-8.326672684688674e-17,0.23666053457731973,0.23666053457731973,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,904,6132,4,0.9,0.0,0.0,1.0,4,1,0.6599096141251484,-0.5884005925193484,1.0,1.0,-8.326672684688674e-17,0.23666053457731973,0.23666053457731973,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6132,4,0.9,0.0,0.0,1.0,4,1,0.6599096141251484,-0.5884005925193484,1.0,1.0,-8.326672684688674e-17,0.23666053457731973,0.23666053457731973,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6132,4,0.9,0.0,0.0,1.0,4,1,0.6599096141251484,-0.5884005925193484,1.0,1.0,-8.326672684688674e-17,0.23666053457731973,0.23666053457731973,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6132,4,0.9,0.0,0.0,1.0,4,1,0.6599096141251484,-0.5884005925193484,1.0,1.0,-8.326672684688674e-17,0.23666053457731973,0.23666053457731973,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6133,4,0.9,0.0,0.0,1.0,4,1,0.7918102787261474,-0.6628747472274099,1.0,1.0,5.551115123125783e-17,0.5881523444918036,0.5881523444918036,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,904,6133,4,0.9,0.0,0.0,1.0,4,1,0.7918102787261474,-0.6628747472274099,1.0,1.0,5.551115123125783e-17,0.5881523444918036,0.5881523444918036,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6133,4,0.9,0.0,0.0,1.0,4,1,0.7918102787261474,-0.6628747472274099,1.0,1.0,5.551115123125783e-17,0.5881523444918036,0.5881523444918036,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6133,4,0.9,0.0,0.0,1.0,4,1,0.7918102787261474,-0.6628747472274099,1.0,1.0,5.551115123125783e-17,0.5881523444918036,0.5881523444918036,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6133,4,0.9,0.0,0.0,1.0,4,1,0.7918102787261474,-0.6628747472274099,1.0,1.0,5.551115123125783e-17,0.5881523444918036,0.5881523444918036,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6134,4,0.9,0.0,0.0,1.0,4,1,0.4368768499140223,-0.3482828129119011,1.0,0.0,-0.6965656258238021,0.10602610765514026,0.10602610765514026,0.3079478816247374,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6134,4,0.9,0.0,0.0,1.0,4,1,0.4368768499140223,-0.3482828129119011,1.0,1.0,-2.0816681711721685e-16,0.10602610765514026,0.10602610765514026,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6134,4,0.9,0.0,0.0,1.0,4,1,0.4368768499140223,-0.3482828129119011,1.0,1.0,-2.0816681711721685e-16,0.10602610765514026,0.10602610765514026,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6134,4,0.9,0.0,0.0,1.0,4,1,0.4368768499140223,-0.3482828129119011,1.0,1.0,-2.0816681711721685e-16,0.10602610765514026,0.10602610765514026,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6134,4,0.9,0.0,0.0,1.0,4,1,0.4368768499140223,-0.3482828129119011,1.0,1.0,-2.0816681711721685e-16,0.10602610765514026,0.10602610765514026,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6135,4,0.9,0.0,0.0,1.0,4,1,0.8551386282736704,-0.6617032783523215,1.0,0.0,-1.3234065567046431,0.272538651325182,0.272538651325182,0.7060792419967202,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6135,4,0.9,0.0,0.0,1.0,4,1,0.8551386282736704,-0.6617032783523215,1.0,1.0,1.1102230246251565e-16,0.272538651325182,0.272538651325182,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6135,4,0.9,0.0,0.0,1.0,4,1,0.8551386282736704,-0.6617032783523215,1.0,1.0,1.1102230246251565e-16,0.272538651325182,0.272538651325182,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6135,4,0.9,0.0,0.0,1.0,4,1,0.8551386282736704,-0.6617032783523215,1.0,1.0,1.1102230246251565e-16,0.272538651325182,0.272538651325182,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6135,4,0.9,0.0,0.0,1.0,4,1,0.8551386282736704,-0.6617032783523215,1.0,1.0,1.1102230246251565e-16,0.272538651325182,0.272538651325182,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6136,4,0.9,0.0,0.0,1.0,4,1,0.24946885470510505,-0.058252502312956866,1.0,0.0,-0.11650500462591373,0.027803758721704305,0.027803758721704305,0.07162874228164434,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6136,4,0.9,0.0,0.0,1.0,4,1,0.24946885470510505,-0.058252502312956866,1.0,1.0,-5.551115123125783e-17,0.027803758721704305,0.027803758721704305,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6136,4,0.9,0.0,0.0,1.0,4,1,0.24946885470510505,-0.058252502312956866,1.0,1.0,-5.551115123125783e-17,0.027803758721704305,0.027803758721704305,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6136,4,0.9,0.0,0.0,1.0,4,1,0.24946885470510505,-0.058252502312956866,1.0,1.0,-5.551115123125783e-17,0.027803758721704305,0.027803758721704305,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6136,4,0.9,0.0,0.0,1.0,4,1,0.24946885470510505,-0.058252502312956866,1.0,1.0,-5.551115123125783e-17,0.027803758721704305,0.027803758721704305,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6137,4,0.9,0.0,0.0,1.0,4,1,0.7899380694682059,-0.4913261029595798,1.0,1.0,-1.1102230246251565e-16,0.16123727254764617,0.16123727254764617,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,904,6137,4,0.9,0.0,0.0,1.0,4,1,0.7899380694682059,-0.4913261029595798,1.0,1.0,-1.1102230246251565e-16,0.16123727254764617,0.16123727254764617,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6137,4,0.9,0.0,0.0,1.0,4,1,0.7899380694682059,-0.4913261029595798,1.0,1.0,-1.1102230246251565e-16,0.16123727254764617,0.16123727254764617,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6137,4,0.9,0.0,0.0,1.0,4,1,0.7899380694682059,-0.4913261029595798,1.0,1.0,-1.1102230246251565e-16,0.16123727254764617,0.16123727254764617,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6137,4,0.9,0.0,0.0,1.0,4,1,0.7899380694682059,-0.4913261029595798,1.0,1.0,-1.1102230246251565e-16,0.16123727254764617,0.16123727254764617,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6138,4,0.9,0.0,0.0,1.0,4,1,0.748579745941152,-0.562761237551423,1.0,1.0,8.326672684688674e-17,0.21616888382286292,0.21616888382286292,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,904,6138,4,0.9,0.0,0.0,1.0,4,1,0.748579745941152,-0.562761237551423,1.0,1.0,8.326672684688674e-17,0.21616888382286292,0.21616888382286292,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6138,4,0.9,0.0,0.0,1.0,4,1,0.748579745941152,-0.562761237551423,1.0,1.0,8.326672684688674e-17,0.21616888382286292,0.21616888382286292,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6138,4,0.9,0.0,0.0,1.0,4,1,0.748579745941152,-0.562761237551423,1.0,1.0,8.326672684688674e-17,0.21616888382286292,0.21616888382286292,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6138,4,0.9,0.0,0.0,1.0,4,1,0.748579745941152,-0.562761237551423,1.0,1.0,8.326672684688674e-17,0.21616888382286292,0.21616888382286292,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6139,4,0.9,0.0,0.0,1.0,4,1,0.38855685333338386,-0.1501162137120673,1.0,0.0,-0.3002324274241346,0.10743773112843248,0.10743773112843248,0.21304893953842896,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6139,4,0.9,0.0,0.0,1.0,4,1,0.38855685333338386,-0.1501162137120673,1.0,1.0,0.0,0.10743773112843248,0.10743773112843248,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6139,4,0.9,0.0,0.0,1.0,4,1,0.38855685333338386,-0.1501162137120673,1.0,1.0,0.0,0.10743773112843248,0.10743773112843248,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6139,4,0.9,0.0,0.0,1.0,4,1,0.38855685333338386,-0.1501162137120673,1.0,1.0,0.0,0.10743773112843248,0.10743773112843248,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6139,4,0.9,0.0,0.0,1.0,4,1,0.38855685333338386,-0.1501162137120673,1.0,1.0,0.0,0.10743773112843248,0.10743773112843248,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6140,4,0.9,0.0,0.0,1.0,4,1,0.2181561683382798,-0.09055175588762746,1.0,0.0,-0.18110351177525497,0.03669980695316812,0.03669980695316812,0.10447607729155917,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6140,4,0.9,0.0,0.0,1.0,4,1,0.2181561683382798,-0.09055175588762746,1.0,1.0,8.326672684688674e-17,0.03669980695316812,0.03669980695316812,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6140,4,0.9,0.0,0.0,1.0,4,1,0.2181561683382798,-0.09055175588762746,1.0,1.0,8.326672684688674e-17,0.03669980695316812,0.03669980695316812,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6140,4,0.9,0.0,0.0,1.0,4,1,0.2181561683382798,-0.09055175588762746,1.0,1.0,8.326672684688674e-17,0.03669980695316812,0.03669980695316812,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6140,4,0.9,0.0,0.0,1.0,4,1,0.2181561683382798,-0.09055175588762746,1.0,1.0,8.326672684688674e-17,0.03669980695316812,0.03669980695316812,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6141,4,0.9,0.0,0.0,1.0,4,1,0.3855397311000216,-0.17798603755952364,1.0,0.0,-0.3559720751190471,0.05320162159202141,0.05320162159202141,0.14675796746261213,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6141,4,0.9,0.0,0.0,1.0,4,1,0.3855397311000216,-0.17798603755952364,1.0,1.0,1.6653345369377348e-16,0.05320162159202141,0.05320162159202141,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6141,4,0.9,0.0,0.0,1.0,4,1,0.3855397311000216,-0.17798603755952364,1.0,1.0,1.6653345369377348e-16,0.05320162159202141,0.05320162159202141,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6141,4,0.9,0.0,0.0,1.0,4,1,0.3855397311000216,-0.17798603755952364,1.0,1.0,1.6653345369377348e-16,0.05320162159202141,0.05320162159202141,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6141,4,0.9,0.0,0.0,1.0,4,1,0.3855397311000216,-0.17798603755952364,1.0,1.0,1.6653345369377348e-16,0.05320162159202141,0.05320162159202141,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6142,4,0.9,0.0,0.0,1.0,4,1,0.7428257638329157,-0.6209851606803751,1.0,1.0,9.71445146547012e-17,0.23778111174052716,0.23778111174052716,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,904,6142,4,0.9,0.0,0.0,1.0,4,1,0.7428257638329157,-0.6209851606803751,1.0,1.0,9.71445146547012e-17,0.23778111174052716,0.23778111174052716,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6142,4,0.9,0.0,0.0,1.0,4,1,0.7428257638329157,-0.6209851606803751,1.0,1.0,9.71445146547012e-17,0.23778111174052716,0.23778111174052716,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6142,4,0.9,0.0,0.0,1.0,4,1,0.7428257638329157,-0.6209851606803751,1.0,1.0,9.71445146547012e-17,0.23778111174052716,0.23778111174052716,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6142,4,0.9,0.0,0.0,1.0,4,1,0.7428257638329157,-0.6209851606803751,1.0,1.0,9.71445146547012e-17,0.23778111174052716,0.23778111174052716,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6143,4,0.9,0.0,0.0,1.0,4,1,0.3053191343411395,-0.0670306575841699,1.0,0.0,-0.13406131516833983,0.01830806596007087,0.01830806596007087,0.04737808031838802,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6143,4,0.9,0.0,0.0,1.0,4,1,0.3053191343411395,-0.0670306575841699,1.0,1.0,-2.7755575615628914e-17,0.01830806596007087,0.01830806596007087,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6143,4,0.9,0.0,0.0,1.0,4,1,0.3053191343411395,-0.0670306575841699,1.0,1.0,-2.7755575615628914e-17,0.01830806596007087,0.01830806596007087,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6143,4,0.9,0.0,0.0,1.0,4,1,0.3053191343411395,-0.0670306575841699,1.0,1.0,-2.7755575615628914e-17,0.01830806596007087,0.01830806596007087,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6143,4,0.9,0.0,0.0,1.0,4,1,0.3053191343411395,-0.0670306575841699,1.0,1.0,-2.7755575615628914e-17,0.01830806596007087,0.01830806596007087,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6144,4,0.9,0.0,0.0,1.0,4,1,0.1931145224523669,-0.12487527439521015,1.0,0.0,-0.24975054879042025,0.054710847379314406,0.054710847379314406,0.12414554752120463,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6144,4,0.9,0.0,0.0,1.0,4,1,0.1931145224523669,-0.12487527439521015,1.0,1.0,-5.551115123125783e-17,0.054710847379314406,0.054710847379314406,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6144,4,0.9,0.0,0.0,1.0,4,1,0.1931145224523669,-0.12487527439521015,1.0,1.0,-5.551115123125783e-17,0.054710847379314406,0.054710847379314406,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6144,4,0.9,0.0,0.0,1.0,4,1,0.1931145224523669,-0.12487527439521015,1.0,1.0,-5.551115123125783e-17,0.054710847379314406,0.054710847379314406,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6144,4,0.9,0.0,0.0,1.0,4,1,0.1931145224523669,-0.12487527439521015,1.0,1.0,-5.551115123125783e-17,0.054710847379314406,0.054710847379314406,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6145,4,0.9,0.0,0.0,1.0,4,1,0.46220908920580106,-0.24017799319079652,1.0,1.0,-1.6653345369377348e-16,0.07722112074758963,0.07722112074758963,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,904,6145,4,0.9,0.0,0.0,1.0,4,1,0.46220908920580106,-0.24017799319079652,1.0,1.0,-1.6653345369377348e-16,0.07722112074758963,0.07722112074758963,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6145,4,0.9,0.0,0.0,1.0,4,1,0.46220908920580106,-0.24017799319079652,1.0,1.0,-1.6653345369377348e-16,0.07722112074758963,0.07722112074758963,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6145,4,0.9,0.0,0.0,1.0,4,1,0.46220908920580106,-0.24017799319079652,1.0,1.0,-1.6653345369377348e-16,0.07722112074758963,0.07722112074758963,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6145,4,0.9,0.0,0.0,1.0,4,1,0.46220908920580106,-0.24017799319079652,1.0,1.0,-1.6653345369377348e-16,0.07722112074758963,0.07722112074758963,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6146,4,0.9,0.0,0.0,1.0,4,1,0.38335389036493916,-0.19307857862409017,1.0,0.0,-0.38615715724818045,0.06654612928930898,0.06654612928930898,0.15898625143655484,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6146,4,0.9,0.0,0.0,1.0,4,1,0.38335389036493916,-0.19307857862409017,1.0,1.0,1.1102230246251565e-16,0.06654612928930898,0.06654612928930898,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6146,4,0.9,0.0,0.0,1.0,4,1,0.38335389036493916,-0.19307857862409017,1.0,1.0,1.1102230246251565e-16,0.06654612928930898,0.06654612928930898,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6146,4,0.9,0.0,0.0,1.0,4,1,0.38335389036493916,-0.19307857862409017,1.0,1.0,1.1102230246251565e-16,0.06654612928930898,0.06654612928930898,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6146,4,0.9,0.0,0.0,1.0,4,1,0.38335389036493916,-0.19307857862409017,1.0,1.0,1.1102230246251565e-16,0.06654612928930898,0.06654612928930898,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6147,4,0.9,0.0,0.0,1.0,4,1,0.5565027440364181,-0.4447021404248713,1.0,0.0,-0.8894042808497423,0.2120244655394335,0.2120244655394335,0.5337981986592578,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6147,4,0.9,0.0,0.0,1.0,4,1,0.5565027440364181,-0.4447021404248713,1.0,1.0,1.5265566588595902e-16,0.2120244655394335,0.2120244655394335,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6147,4,0.9,0.0,0.0,1.0,4,1,0.5565027440364181,-0.4447021404248713,1.0,1.0,1.5265566588595902e-16,0.2120244655394335,0.2120244655394335,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6147,4,0.9,0.0,0.0,1.0,4,1,0.5565027440364181,-0.4447021404248713,1.0,1.0,1.5265566588595902e-16,0.2120244655394335,0.2120244655394335,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6147,4,0.9,0.0,0.0,1.0,4,1,0.5565027440364181,-0.4447021404248713,1.0,1.0,1.5265566588595902e-16,0.2120244655394335,0.2120244655394335,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6148,4,0.9,0.0,0.0,1.0,4,1,0.18433176456089861,-0.11525638129436257,1.0,1.0,-1.249000902703301e-16,0.07026022849205787,0.07026022849205787,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,904,6148,4,0.9,0.0,0.0,1.0,4,1,0.18433176456089861,-0.11525638129436257,1.0,1.0,-1.249000902703301e-16,0.07026022849205787,0.07026022849205787,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6148,4,0.9,0.0,0.0,1.0,4,1,0.18433176456089861,-0.11525638129436257,1.0,1.0,-1.249000902703301e-16,0.07026022849205787,0.07026022849205787,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6148,4,0.9,0.0,0.0,1.0,4,1,0.18433176456089861,-0.11525638129436257,1.0,1.0,-1.249000902703301e-16,0.07026022849205787,0.07026022849205787,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6148,4,0.9,0.0,0.0,1.0,4,1,0.18433176456089861,-0.11525638129436257,1.0,1.0,-1.249000902703301e-16,0.07026022849205787,0.07026022849205787,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,904,6149,4,0.9,0.0,0.0,1.0,4,1,0.655823067517276,-0.3505307634733881,1.0,0.0,-0.7010615269467761,0.15132607099257409,0.15132607099257409,0.3186607100298774,0.0,0.0
biased_scalar_grid,scalar_global_sign,904,6149,4,0.9,0.0,0.0,1.0,4,1,0.655823067517276,-0.3505307634733881,1.0,1.0,0.0,0.15132607099257409,0.15132607099257409,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,904,6149,4,0.9,0.0,0.0,1.0,4,1,0.655823067517276,-0.3505307634733881,1.0,1.0,0.0,0.15132607099257409,0.15132607099257409,0.0,1.0,0.0
biased_scalar_grid,signed_margin,904,6149,4,0.9,0.0,0.0,1.0,4,1,0.655823067517276,-0.3505307634733881,1.0,1.0,0.0,0.15132607099257409,0.15132607099257409,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,904,6149,4,0.9,0.0,0.0,1.0,4,1,0.655823067517276,-0.3505307634733881,1.0,1.0,0.0,0.15132607099257409,0.15132607099257409,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,905,6150,4,0.9,0.0,0.0,1.0,4,1,0.4834978493515363,-0.40143081656249824,1.0,1.0,-2.7755575615628914e-17,0.11397117769976187,0.11397117769976187,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,905,6150,4,0.9,0.0,0.0,1.0,4,1,0.4834978493515363,-0.40143081656249824,1.0,1.0,-2.7755575615628914e-17,0.11397117769976187,0.11397117769976187,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,905,6150,4,0.9,0.0,0.0,1.0,4,1,0.4834978493515363,-0.40143081656249824,1.0,1.0,-2.7755575615628914e-17,0.11397117769976187,0.11397117769976187,0.0,1.0,0.0
biased_scalar_grid,signed_margin,905,6150,4,0.9,0.0,0.0,1.0,4,1,0.4834978493515363,-0.40143081656249824,1.0,1.0,-2.7755575615628914e-17,0.11397117769976187,0.11397117769976187,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,905,6150,4,0.9,0.0,0.0,1.0,4,1,0.4834978493515363,-0.40143081656249824,1.0,1.0,-2.7755575615628914e-17,0.11397117769976187,0.11397117769976187,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,905,6151,4,0.9,0.0,0.0,1.0,4,-1,-0.4116968988808747,-0.3005522091237321,1.0,1.0,-8.326672684688674e-17,0.12638017648962901,0.12638017648962901,0.0,1.0,0.0
biased_scalar_grid,scalar_global_sign,905,6151,4,0.9,0.0,0.0,1.0,4,-1,-0.4116968988808747,-0.3005522091237321,1.0,0.0,-0.6011044182474641,0.12638017648962901,0.12638017648962901,0.29755298554833637,0.0,0.0
biased_scalar_grid,scalar_prior_sample,905,6151,4,0.9,0.0,0.0,1.0,4,-1,-0.4116968988808747,-0.3005522091237321,1.0,0.0,-0.6011044182474641,0.12638017648962901,0.12638017648962901,0.29755298554833637,0.0,0.0
biased_scalar_grid,signed_margin,905,6151,4,0.9,0.0,0.0,1.0,4,-1,-0.4116968988808747,-0.3005522091237321,1.0,1.0,-8.326672684688674e-17,0.12638017648962901,0.12638017648962901,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,905,6151,4,0.9,0.0,0.0,1.0,4,-1,-0.4116968988808747,-0.3005522091237321,1.0,1.0,-8.326672684688674e-17,0.12638017648962901,0.12638017648962901,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,905,6152,4,0.9,0.0,0.0,1.0,4,1,0.7280547183707579,-0.6051391876776772,1.0,0.0,-1.2102783753553543,0.2922054489734191,0.2922054489734191,0.7484383501379906,0.0,0.0
biased_scalar_grid,scalar_global_sign,905,6152,4,0.9,0.0,0.0,1.0,4,1,0.7280547183707579,-0.6051391876776772,1.0,1.0,-1.3877787807814457e-17,0.2922054489734191,0.2922054489734191,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,905,6152,4,0.9,0.0,0.0,1.0,4,1,0.7280547183707579,-0.6051391876776772,1.0,1.0,-1.3877787807814457e-17,0.2922054489734191,0.2922054489734191,0.0,1.0,0.0
biased_scalar_grid,signed_margin,905,6152,4,0.9,0.0,0.0,1.0,4,1,0.7280547183707579,-0.6051391876776772,1.0,1.0,-1.3877787807814457e-17,0.2922054489734191,0.2922054489734191,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,905,6152,4,0.9,0.0,0.0,1.0,4,1,0.7280547183707579,-0.6051391876776772,1.0,1.0,-1.3877787807814457e-17,0.2922054489734191,0.2922054489734191,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,905,6153,4,0.9,0.0,0.0,1.0,4,1,0.8687387960899173,-0.5347809251863878,1.0,0.0,-1.0695618503727755,0.24441567442384005,0.24441567442384005,0.5975820774088776,0.0,0.0
biased_scalar_grid,scalar_global_sign,905,6153,4,0.9,0.0,0.0,1.0,4,1,0.8687387960899173,-0.5347809251863878,1.0,1.0,0.0,0.24441567442384005,0.24441567442384005,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,905,6153,4,0.9,0.0,0.0,1.0,4,1,0.8687387960899173,-0.5347809251863878,1.0,1.0,0.0,0.24441567442384005,0.24441567442384005,0.0,1.0,0.0
biased_scalar_grid,signed_margin,905,6153,4,0.9,0.0,0.0,1.0,4,1,0.8687387960899173,-0.5347809251863878,1.0,1.0,0.0,0.24441567442384005,0.24441567442384005,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,905,6153,4,0.9,0.0,0.0,1.0,4,1,0.8687387960899173,-0.5347809251863878,1.0,1.0,0.0,0.24441567442384005,0.24441567442384005,0.0,1.0,0.0
biased_scalar_grid,scalar_random_sign,905,6154,4,0.9,0.0,0.0,1.0,4,1,0.6274506720733769,-0.5119011585707977,1.0,0.0,-1.0238023171415953,0.3899476557628554,0.3899476557628554,0.5874542089123088,0.0,0.0
biased_scalar_grid,scalar_global_sign,905,6154,4,0.9,0.0,0.0,1.0,4,1,0.6274506720733769,-0.5119011585707977,1.0,1.0,1.249000902703301e-16,0.3899476557628554,0.3899476557628554,0.0,1.0,0.0
biased_scalar_grid,scalar_prior_sample,905,6154,4,0.9,0.0,0.0,1.0,4,1,0.6274506720733769,-0.5119011585707977,1.0,1.0,1.249000902703301e-16,0.3899476557628554,0.3899476557628554,0.0,1.0,0.0
biased_scalar_grid,signed_margin,905,6154,4,0.9,0.0,0.0,1.0,4,1,0.6274506720733769,-0.5119011585707977,1.0,1.0,1.249000902703301e-16,0.3899476557628554,0.3899476557628554,0.0,1.0,0.0
biased_scalar_grid,counterfactual_field,905,6154,4,0.9,0.0,0.0,1.0,4,1,0.6274506720733769,-0.5119011585707977,1.0,1.0,1.249000902703301e-16,0.3899476557628554,0.3899476557628554,0.0,1.0,0.0
